,Arm ID,Point number,Move duration,Success,Manipulability - mu,Manipulability - jacobian,Manipulability - cur pose,Manipulability - roni,Mid joint proximity,Max Mid joint proximity,Sum Mid joint proximity,Sum Mid joint proximity- all joints
3,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_1_roll_x_0_5,4,0.030917167663574,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_1_roll_x_0_5,5,0.036763906478882,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_1_roll_x_0_5,6,0.018288850784302,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_1_roll_x_0_5,7,0.030074119567871,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_1_roll_x_0_5,8,0.041275024414063,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_1_roll_x_0_5,9,0.038213014602661,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_1_roll_x_0_5,10,0.028841972351074,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,1,0.030951976776123,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,2,0.025393009185791,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,3,0.030516147613525,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,4,0.021055936813355,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,5,0.023904085159302,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,6,0.030411958694458,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,7,0.029222011566162,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,8,0.030421018600464,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,9,0.02871298789978,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_5_roll_x_0_5,10,0.029758214950562,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,1,0.011623859405518,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,2,0.020649909973145,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,3,0.0208899974823,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,4,0.012561082839966,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,5,0.029058218002319,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,6,0.011729955673218,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,7,0.011337995529175,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,8,0.011453151702881,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,9,0.011384010314941,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_3_pris_x_0_7_roll_x_0_1,10,0.011504888534546,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,1,0.03254508972168,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,2,0.027010917663574,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,3,0.01905083656311,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,4,0.019111156463623,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,5,0.029958009719849,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,6,0.03007698059082,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,7,0.030395030975342,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,8,0.028970003128052,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,9,0.019103765487671,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_5_pris_x_0_5_roll_x_0_1,10,0.019415855407715,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,1,0.011698007583618,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,2,0.028602123260498,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,3,0.029309988021851,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,4,0.029592037200928,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,5,0.028582096099854,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,6,0.02944016456604,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,7,0.028465032577515,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,8,0.029193162918091,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,9,0.030402183532715,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_7_pris_x_0_3_roll_x_0_3,10,0.029198884963989,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,1,0.031037092208862,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,2,0.029523849487305,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,3,0.02942705154419,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,4,0.029286146163941,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,5,0.029855966567993,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,6,0.028698205947876,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,7,0.030133008956909,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,8,0.030732154846192,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,9,0.029995918273926,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_3_pris_x_0_3_roll_x_0_1,10,0.001864910125732,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,1,0.011449813842774,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,2,0.011309862136841,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,3,0.011347770690918,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,4,0.011388063430786,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,5,0.030076026916504,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,6,0.012175798416138,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,7,0.030071020126343,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,8,0.011290073394775,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,9,0.011251926422119,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_5_pris_y_0_1_pitch_x_0_5_pris_x_0_3_roll_x_0_5,10,0.012135982513428,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,1,0.003081798553467,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,2,0.017602205276489,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,3,0.001394033432007,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,4,0.021266937255859,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,5,0.001317024230957,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,6,0.021568059921265,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,7,0.030161857604981,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,8,0.012099981307983,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,9,0.011444091796875,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_3,10,0.011328935623169,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,1,0.032605886459351,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,2,0.027499914169312,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,3,0.028619050979614,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,4,0.020436048507691,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,5,0.01782488822937,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,6,0.028277158737183,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,7,0.011497020721436,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,8,0.030279159545899,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,9,0.028527975082398,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_1,10,0.030049085617066,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,1,0.012373924255371,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,2,0.029146909713745,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,3,0.020576000213623,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,4,0.021327972412109,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,5,0.011386871337891,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,6,0.011447906494141,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,7,0.012413024902344,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,8,0.030346155166626,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,9,0.01146411895752,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_5_pris_y_0_3_pitch_x_0_1_pris_x_0_7_roll_x_0_3,10,0.049332141876221,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,1,0.011341094970703,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,2,0.029855012893677,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,3,0.030259132385254,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,4,0.030953884124756,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,5,0.011200904846191,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,6,0.011903047561646,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,7,0.011449098587036,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,8,0.029816150665283,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,9,0.011600971221924,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_5_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,10,0.01172399520874,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,1,0.028446912765503,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,2,0.011552095413208,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,3,0.027125120162964,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,4,0.029284000396729,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,5,0.028948068618775,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,6,0.019055843353272,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,7,0.019531965255737,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,8,0.031088829040527,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,9,0.028335094451904,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_1_pris_x_0_7_roll_x_0_1,10,0.030204057693482,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,1,0.011446952819824,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,2,0.020416021347046,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,3,0.009770154953003,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,4,0.019404172897339,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,5,0.030184030532837,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,6,0.050813913345337,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,7,0.030791997909546,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,8,0.011597156524658,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,9,0.021539926528931,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_3_pris_x_0_1_roll_x_0_1,10,0.02048921585083,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,1,0.012632131576538,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,2,0.028440952301025,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,3,0.011232852935791,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,4,0.030494928359985,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,5,0.030144929885864,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,6,0.029526948928833,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,7,0.011596918106079,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,8,0.00190281867981,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,9,0.020232915878296,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_1_pitch_x_0_7_pris_x_0_3_roll_x_0_1,10,0.029222965240479,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,1,0.012617111206055,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,2,0.028085947036743,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,3,0.030870914459229,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,4,0.020162105560303,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,5,0.019056797027588,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,6,0.011130094528198,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,7,0.02974009513855,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,8,0.011186838150025,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,9,0.030179023742676,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_1_roll_x_0_1,10,0.030165910720825,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,1,0.032521963119507,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,2,0.025463104248047,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,3,0.028346061706543,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,4,0.028486013412476,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,5,0.025213003158569,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,6,0.0416579246521,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,7,0.017149925231934,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,8,0.01149582862854,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,9,0.029691934585571,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_7_pris_y_0_5_pitch_x_0_1_pris_x_0_3_roll_x_0_1,10,0.011615037918091,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,1,,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,2,,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,3,,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,4,,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,5,,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,6,,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,7,,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,8,,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,9,,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_1_pris_y_0_3_pitch_x_0_5_pris_x_0_3_roll_x_0_7,10,,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,1,,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,2,,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,3,,False,,,,,,,,
3,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,4,,False,,,,,,,,
4,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,5,,False,,,,,,,,
5,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,6,,False,,,,,,,,
6,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,7,,False,,,,,,,,
7,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,8,,False,,,,,,,,
8,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,9,,False,,,,,,,,
9,_roll_z_0_1_roll_y_0_3_pris_y_0_3_pitch_x_0_1_pris_x_0_3_roll_x_0_5,10,,False,,,,,,,,
0,_roll_z_0_1_roll_y_0_3_pris_y_0_1_pitch_x_0_7_pris_x_0_1_roll_x_0_7,1,,False,,,,,,,,
1,_roll_z_0_1_roll_y_0_3_pris_y_0_1_pitch_x_0_7_pris_x_0_1_roll_x_0_7,2,,False,,,,,,,,
2,_roll_z_0_1_roll_y_0_3_pris_y_0_1_pitch_x_0_7_pris_x_0_1_roll_x_0_7,3,,False,,,,,,,,
